,WELL,DEPTH_MD,FORCE_2020_LITHOFACIES_LITHOLOGY,prediction,correct
76397,31/2-21 S,2963.3044,0,1,0
76398,31/2-21 S,2963.4564,0,0,1
76399,31/2-21 S,2963.6084,0,1,0
76400,31/2-21 S,2963.7604,2,0,0
76401,31/2-21 S,2963.9124,2,0,0
76402,31/2-21 S,2964.0644,2,2,1
76403,31/2-21 S,2964.2164,2,2,1
76404,31/2-21 S,2964.3684,2,2,1
76405,31/2-21 S,2964.5204,2,2,1
76406,31/2-21 S,2964.6724,2,2,1
76407,31/2-21 S,2964.8244,2,2,1
76408,31/2-21 S,2964.9764,2,2,1
76409,31/2-21 S,2965.1284,2,2,1
76410,31/2-21 S,2965.2804,2,2,1
76411,31/2-21 S,2965.4324,2,2,1
76412,31/2-21 S,2965.5844,2,2,1
76413,31/2-21 S,2965.7364,2,2,1
76414,31/2-21 S,2965.8884,2,2,1
76415,31/2-21 S,2966.0404,2,2,1
76416,31/2-21 S,2966.1924,2,2,1
76417,31/2-21 S,2966.3444,2,2,1
76418,31/2-21 S,2966.4964,2,2,1
76419,31/2-21 S,2966.6484,2,2,1
76420,31/2-21 S,2966.8004,2,2,1
76421,31/2-21 S,2966.9524,2,2,1
76422,31/2-21 S,2967.1044,2,2,1
76423,31/2-21 S,2967.2564,2,2,1
76424,31/2-21 S,2967.4084,2,2,1
76425,31/2-21 S,2967.5604,2,2,1
76426,31/2-21 S,2967.7124,2,2,1
76427,31/2-21 S,2967.8644,2,2,1
76428,31/2-21 S,2968.0164,2,2,1
76429,31/2-21 S,2968.1684,2,2,1
76430,31/2-21 S,2968.3204,2,2,1
76431,31/2-21 S,2968.4724,2,2,1
76432,31/2-21 S,2968.6244,2,2,1
76433,31/2-21 S,2968.7764,2,10,0
76434,31/2-21 S,2968.9284,10,10,1
76435,31/2-21 S,2969.0804,10,10,1
76436,31/2-21 S,2969.2324,10,10,1
76437,31/2-21 S,2969.3844,10,10,1
76438,31/2-21 S,2969.5364,10,10,1
76439,31/2-21 S,2969.6884,10,10,1
76440,31/2-21 S,2969.8404,2,2,1
76441,31/2-21 S,2969.9924,2,2,1
76442,31/2-21 S,2970.1444,2,2,1
76443,31/2-21 S,2970.2964,2,2,1
76444,31/2-21 S,2970.4484,2,2,1
76445,31/2-21 S,2970.6004,2,2,1
76446,31/2-21 S,2970.7524,2,2,1
76447,31/2-21 S,2970.9044,2,10,0
76448,31/2-21 S,2971.0564,2,10,0
76449,31/2-21 S,2971.2084,2,2,1
76450,31/2-21 S,2971.3604,2,2,1
76451,31/2-21 S,2971.5124,1,0,0
76452,31/2-21 S,2971.6644,1,0,0
76453,31/2-21 S,2971.8164,1,0,0
76454,31/2-21 S,2971.9684,1,0,0
76455,31/2-21 S,2972.1204,1,0,0
76456,31/2-21 S,2972.2724,1,0,0
76457,31/2-21 S,2972.4244,1,0,0
76458,31/2-21 S,2972.5764,1,0,0
76459,31/2-21 S,2972.7284,1,0,0
76460,31/2-21 S,2972.8804,1,0,0
76461,31/2-21 S,2973.0324,1,0,0
76462,31/2-21 S,2973.1844,1,0,0
76463,31/2-21 S,2973.3364,1,0,0
76464,31/2-21 S,2973.4884,1,2,0
76465,31/2-21 S,2973.6404,1,2,0
76466,31/2-21 S,2973.7924,1,2,0
76467,31/2-21 S,2973.9444,1,2,0
76468,31/2-21 S,2974.0964,1,1,1
76469,31/2-21 S,2974.2484,1,0,0
76470,31/2-21 S,2974.4004,1,0,0
76471,31/2-21 S,2974.5524,1,0,0
76472,31/2-21 S,2974.7044,1,0,0
76473,31/2-21 S,2974.8564,1,0,0
76474,31/2-21 S,2975.0084,1,0,0
76475,31/2-21 S,2975.1604,1,0,0
76476,31/2-21 S,2975.3124,0,0,1
76477,31/2-21 S,2975.4644,0,0,1
76478,31/2-21 S,2975.6164,0,0,1
76479,31/2-21 S,2975.7684,0,0,1
76480,31/2-21 S,2975.9204,0,0,1
76481,31/2-21 S,2976.0724,0,0,1
76482,31/2-21 S,2976.2244,0,0,1
76483,31/2-21 S,2976.3764,0,0,1
76484,31/2-21 S,2976.5284,0,0,1
76485,31/2-21 S,2976.6804,0,0,1
76486,31/2-21 S,2976.8324,0,0,1
76487,31/2-21 S,2976.9844,0,0,1
76488,31/2-21 S,2977.1364,0,0,1
76489,31/2-21 S,2977.2884,0,0,1
76490,31/2-21 S,2977.4404,0,0,1
76491,31/2-21 S,2977.5924,0,0,1
76492,31/2-21 S,2977.7444,0,0,1
76493,31/2-21 S,2977.8964,0,0,1
76494,31/2-21 S,2978.0484,0,0,1
76495,31/2-21 S,2978.2004,0,0,1
76496,31/2-21 S,2978.3524,0,0,1
76497,31/2-21 S,2978.5044,0,0,1
76498,31/2-21 S,2978.6564,0,0,1
76499,31/2-21 S,2978.8084,0,0,1
76500,31/2-21 S,2978.9604,0,0,1
76501,31/2-21 S,2979.1124,0,0,1
76502,31/2-21 S,2979.2644,0,0,1
76503,31/2-21 S,2979.4164,0,0,1
76504,31/2-21 S,2979.5684,0,0,1
76505,31/2-21 S,2979.7204,0,0,1
76506,31/2-21 S,2979.8724,0,0,1
76507,31/2-21 S,2980.0244,0,0,1
76508,31/2-21 S,2980.1764,0,0,1
76509,31/2-21 S,2980.3284,0,0,1
76510,31/2-21 S,2980.4804,1,0,0
76511,31/2-21 S,2980.6324,1,0,0
76512,31/2-21 S,2980.7844,1,0,0
76513,31/2-21 S,2980.9364,1,0,0
76514,31/2-21 S,2981.0884,1,0,0
76515,31/2-21 S,2981.2404,1,2,0
76516,31/2-21 S,2981.3924,1,2,0
76517,31/2-21 S,2981.5444,1,2,0
76518,31/2-21 S,2981.6964,1,2,0
76519,31/2-21 S,2981.8484,1,0,0
76520,31/2-21 S,2982.0004,1,0,0
76521,31/2-21 S,2982.1524,1,0,0
76522,31/2-21 S,2982.3044,1,2,0
76523,31/2-21 S,2982.4564,1,2,0
76524,31/2-21 S,2982.6084,1,2,0
76525,31/2-21 S,2982.7604,10,10,1
76526,31/2-21 S,2982.9124,10,10,1
76527,31/2-21 S,2983.0644,10,10,1
76528,31/2-21 S,2983.2164,10,10,1
76529,31/2-21 S,2983.3684,10,10,1
76530,31/2-21 S,2983.5204,10,10,1
76531,31/2-21 S,2983.6724,10,10,1
76532,31/2-21 S,2983.8244,10,10,1
76533,31/2-21 S,2983.9764,10,10,1
76534,31/2-21 S,2984.1284,10,10,1
76535,31/2-21 S,2984.2804,10,10,1
76536,31/2-21 S,2984.4324,10,10,1
76537,31/2-21 S,2984.5844,10,10,1
76538,31/2-21 S,2984.7364,10,10,1
76539,31/2-21 S,2984.8884,10,10,1
76540,31/2-21 S,2985.0404,10,10,1
76541,31/2-21 S,2985.1924,10,10,1
76542,31/2-21 S,2985.3444,10,10,1
76543,31/2-21 S,2985.4964,10,10,1
76544,31/2-21 S,2985.6484,10,10,1
76545,31/2-21 S,2985.8004,10,10,1
76546,31/2-21 S,2985.9524,10,10,1
76547,31/2-21 S,2986.1044,10,10,1
76548,31/2-21 S,2986.2564,10,10,1
76549,31/2-21 S,2986.4084,10,10,1
76550,31/2-21 S,2986.5604,1,2,0
76551,31/2-21 S,2986.7124,1,2,0
76552,31/2-21 S,2986.8644,1,2,0
76553,31/2-21 S,2987.0164,1,2,0
76554,31/2-21 S,2987.1684,1,2,0
76555,31/2-21 S,2987.3204,1,2,0
76556,31/2-21 S,2987.4724,1,2,0
76557,31/2-21 S,2987.6244,1,2,0
76558,31/2-21 S,2987.7764,1,2,0
76559,31/2-21 S,2987.9284,1,2,0
76560,31/2-21 S,2988.0804,1,2,0
76561,31/2-21 S,2988.2324,1,2,0
76562,31/2-21 S,2988.3844,1,2,0
76563,31/2-21 S,2988.5364,1,2,0
76564,31/2-21 S,2988.6884,1,2,0
76565,31/2-21 S,2988.8404,1,2,0
76566,31/2-21 S,2988.9924,1,2,0
76567,31/2-21 S,2989.1444,1,2,0
76568,31/2-21 S,2989.2964,1,2,0
76569,31/2-21 S,2989.4484,10,10,1
76570,31/2-21 S,2989.6004,10,10,1
76571,31/2-21 S,2989.7524,10,10,1
76572,31/2-21 S,2989.9044,10,10,1
76573,31/2-21 S,2990.0564,10,2,0
76574,31/2-21 S,2990.2084,10,2,0
76575,31/2-21 S,2990.3604,1,2,0
76576,31/2-21 S,2990.5124,1,2,0
76577,31/2-21 S,2990.6644,1,2,0
76578,31/2-21 S,2990.8164,1,2,0
76579,31/2-21 S,2990.9684,1,2,0
76580,31/2-21 S,2991.1204,1,2,0
76581,31/2-21 S,2991.2724,1,2,0
76582,31/2-21 S,2991.4244,1,2,0
76583,31/2-21 S,2991.5764,1,2,0
76584,31/2-21 S,2991.7284,1,0,0
76585,31/2-21 S,2991.8804,1,0,0
76586,31/2-21 S,2992.0324,1,0,0
76587,31/2-21 S,2992.1844,1,0,0
76588,31/2-21 S,2992.3364,1,2,0
76589,31/2-21 S,2992.4884,1,2,0
76590,31/2-21 S,2992.6404,1,2,0
76591,31/2-21 S,2992.7924,1,2,0
76592,31/2-21 S,2992.9444,1,2,0
76593,31/2-21 S,2993.0964,1,2,0
76594,31/2-21 S,2993.2484,1,2,0
76595,31/2-21 S,2993.4004,1,2,0
76596,31/2-21 S,2993.5524,1,2,0
76597,31/2-21 S,2993.7044,1,2,0
76598,31/2-21 S,2993.8564,1,2,0
76599,31/2-21 S,2994.0084,1,2,0
76600,31/2-21 S,2994.1604,1,2,0
76601,31/2-21 S,2994.3124,1,2,0
76602,31/2-21 S,2994.4644,1,2,0
76603,31/2-21 S,2994.6164,1,2,0
76604,31/2-21 S,2994.7684,1,2,0
76605,31/2-21 S,2994.9204,1,2,0
76606,31/2-21 S,2995.0724,1,2,0
76607,31/2-21 S,2995.2244,1,0,0
76608,31/2-21 S,2995.3764,1,2,0
76609,31/2-21 S,2995.5284,1,2,0
76610,31/2-21 S,2995.6804,1,2,0
76611,31/2-21 S,2995.8324,1,2,0
76612,31/2-21 S,2995.9844,1,0,0
76613,31/2-21 S,2996.1364,1,0,0
76614,31/2-21 S,2996.2884,1,0,0
76615,31/2-21 S,2996.4404,1,0,0
76616,31/2-21 S,2996.5924,1,0,0
76617,31/2-21 S,2996.7444,1,0,0
76618,31/2-21 S,2996.8964,1,0,0
76619,31/2-21 S,2997.0484,1,0,0
76620,31/2-21 S,2997.2004,1,2,0
76621,31/2-21 S,2997.3524,1,2,0
76622,31/2-21 S,2997.5044,1,2,0
76623,31/2-21 S,2997.6564,1,2,0
76624,31/2-21 S,2997.8084,1,2,0
76625,31/2-21 S,2997.9604,1,10,0
76626,31/2-21 S,2998.1124,1,0,0
76627,31/2-21 S,2998.2644,1,0,0
76628,31/2-21 S,2998.4164,1,0,0
76629,31/2-21 S,2998.5684,1,0,0
76630,31/2-21 S,2998.7204,0,0,1
76631,31/2-21 S,2998.8724,0,0,1
76632,31/2-21 S,2999.0244,0,0,1
76633,31/2-21 S,2999.1764,0,0,1
76634,31/2-21 S,2999.3284,0,0,1
76635,31/2-21 S,2999.4804,0,0,1
76636,31/2-21 S,2999.6324,0,0,1
76637,31/2-21 S,2999.7844,0,0,1
76638,31/2-21 S,2999.9364,0,0,1
76639,31/2-21 S,3000.0884,0,0,1
76640,31/2-21 S,3000.2404,0,0,1
76641,31/2-21 S,3000.3924,0,0,1
76642,31/2-21 S,3000.5444,0,0,1
76643,31/2-21 S,3000.6964,0,0,1
76644,31/2-21 S,3000.8484,0,0,1
76645,31/2-21 S,3001.0004,0,0,1
76646,31/2-21 S,3001.1524,0,0,1
76647,31/2-21 S,3001.3044,0,0,1
76648,31/2-21 S,3001.4564,0,0,1
76649,31/2-21 S,3001.6084,0,0,1
76650,31/2-21 S,3001.7604,0,0,1
76651,31/2-21 S,3001.9124,0,0,1
76652,31/2-21 S,3002.0644,0,0,1
76653,31/2-21 S,3002.2164,0,0,1
76654,31/2-21 S,3002.3684,0,0,1
76655,31/2-21 S,3002.5204,0,0,1
76656,31/2-21 S,3002.6724,0,0,1
76657,31/2-21 S,3002.8244,0,0,1
76658,31/2-21 S,3002.9764,0,0,1
76659,31/2-21 S,3003.1284,0,0,1
76660,31/2-21 S,3003.2804,0,0,1
76661,31/2-21 S,3003.4324,0,0,1
76662,31/2-21 S,3003.5844,0,0,1
76663,31/2-21 S,3003.7364,0,0,1
76664,31/2-21 S,3003.8884,0,0,1
76665,31/2-21 S,3004.0404,0,0,1
76666,31/2-21 S,3004.1924,0,0,1
76667,31/2-21 S,3004.3444,0,0,1
76668,31/2-21 S,3004.4964,0,0,1
76669,31/2-21 S,3004.6484,0,0,1
76670,31/2-21 S,3004.8004,0,0,1
76671,31/2-21 S,3004.9524,0,0,1
76672,31/2-21 S,3005.1044,0,0,1
76673,31/2-21 S,3005.2564,0,0,1
76674,31/2-21 S,3005.4084,0,0,1
76675,31/2-21 S,3005.5604,0,0,1
76676,31/2-21 S,3005.7124,0,0,1
76677,31/2-21 S,3005.8644,0,0,1
76678,31/2-21 S,3006.0164,0,0,1
76679,31/2-21 S,3006.1684,0,0,1
76680,31/2-21 S,3006.3204,0,0,1
76681,31/2-21 S,3006.4724,0,0,1
76682,31/2-21 S,3006.6244,0,0,1
76683,31/2-21 S,3006.7764,0,0,1
76684,31/2-21 S,3006.9284,0,0,1
76685,31/2-21 S,3007.0804,0,0,1
76686,31/2-21 S,3007.2324,0,0,1
76687,31/2-21 S,3007.3844,0,0,1
76688,31/2-21 S,3007.5364,0,0,1
76689,31/2-21 S,3007.6884,0,0,1
76690,31/2-21 S,3007.8404,0,0,1
76691,31/2-21 S,3007.9924,0,0,1
76692,31/2-21 S,3008.1444,0,0,1
76693,31/2-21 S,3008.2964,0,0,1
76694,31/2-21 S,3008.4484,0,0,1
76695,31/2-21 S,3008.6004,0,0,1
76696,31/2-21 S,3008.7524,0,0,1
76697,31/2-21 S,3008.9044,0,0,1
76698,31/2-21 S,3009.0564,0,0,1
76699,31/2-21 S,3009.2084,0,0,1
76700,31/2-21 S,3009.3604,0,0,1
76701,31/2-21 S,3009.5124,0,0,1
76702,31/2-21 S,3009.6644,0,0,1
76703,31/2-21 S,3009.8164,0,0,1
76704,31/2-21 S,3009.9684,0,0,1
76705,31/2-21 S,3010.1204,0,0,1
76706,31/2-21 S,3010.2724,0,0,1
76707,31/2-21 S,3010.4244,0,0,1
76708,31/2-21 S,3010.5764,0,0,1
76709,31/2-21 S,3010.7284,0,0,1
76710,31/2-21 S,3010.8804,0,0,1
76711,31/2-21 S,3011.0324,0,0,1
76712,31/2-21 S,3011.1844,0,0,1
76713,31/2-21 S,3011.3364,0,0,1
76714,31/2-21 S,3011.4884,0,0,1
76715,31/2-21 S,3011.6404,0,0,1
76716,31/2-21 S,3011.7924,0,0,1
76717,31/2-21 S,3011.9444,0,0,1
76718,31/2-21 S,3012.0964,0,0,1
76719,31/2-21 S,3012.2484,0,0,1
76720,31/2-21 S,3012.4004,0,0,1
76721,31/2-21 S,3012.5524,0,0,1
76722,31/2-21 S,3012.7044,0,0,1
76723,31/2-21 S,3012.8564,0,0,1
76724,31/2-21 S,3013.0084,0,1,0
76725,31/2-21 S,3013.1604,2,2,1
76726,31/2-21 S,3013.3124,2,2,1
76727,31/2-21 S,3013.4644,2,2,1
76728,31/2-21 S,3013.6164,2,2,1
76729,31/2-21 S,3013.7684,2,1,0
76730,31/2-21 S,3013.9204,2,1,0
76731,31/2-21 S,3014.0724,2,1,0
76732,31/2-21 S,3014.2244,2,1,0
76733,31/2-21 S,3014.3764,2,1,0
76734,31/2-21 S,3014.5284,2,1,0
76735,31/2-21 S,3014.6804,2,2,1
76736,31/2-21 S,3014.8324,2,1,0
76737,31/2-21 S,3014.9844,2,2,1
76738,31/2-21 S,3015.1364,2,2,1
76739,31/2-21 S,3015.2884,2,2,1
76740,31/2-21 S,3015.4404,2,1,0
76741,31/2-21 S,3015.5924,2,1,0
76742,31/2-21 S,3015.7444,2,1,0
76743,31/2-21 S,3015.8964,2,1,0
76744,31/2-21 S,3016.0484,2,1,0
76745,31/2-21 S,3016.2004,2,0,0
76746,31/2-21 S,3016.3524,0,0,1
76747,31/2-21 S,3016.5044,0,0,1
76748,31/2-21 S,3016.6564,0,0,1
76749,31/2-21 S,3016.8084,0,0,1
76750,31/2-21 S,3016.9604,0,0,1
76751,31/2-21 S,3017.1124,0,0,1
76752,31/2-21 S,3017.2644,0,0,1
76753,31/2-21 S,3017.4164,0,0,1
76754,31/2-21 S,3017.5684,0,0,1
76755,31/2-21 S,3017.7204,0,0,1
76756,31/2-21 S,3017.8724,0,1,0
76757,31/2-21 S,3018.0244,0,1,0
76758,31/2-21 S,3018.1764,0,1,0
76759,31/2-21 S,3018.3284,2,1,0
76760,31/2-21 S,3018.4804,2,1,0
76761,31/2-21 S,3018.6324,2,1,0
76762,31/2-21 S,3018.7844,2,1,0
76763,31/2-21 S,3018.9364,2,1,0
76764,31/2-21 S,3019.0884,2,1,0
76765,31/2-21 S,3019.2404,2,0,0
76766,31/2-21 S,3019.3924,2,0,0
76767,31/2-21 S,3019.5444,2,1,0
76768,31/2-21 S,3019.6964,2,1,0
76769,31/2-21 S,3019.8484,2,1,0
76770,31/2-21 S,3020.0004,2,1,0
76771,31/2-21 S,3020.1524,2,1,0
76772,31/2-21 S,3020.3044,2,1,0
76773,31/2-21 S,3020.4564,2,1,0
76774,31/2-21 S,3020.6084,2,1,0
76775,31/2-21 S,3020.7604,2,1,0
76776,31/2-21 S,3020.9124,2,1,0
76777,31/2-21 S,3021.0644,2,1,0
76778,31/2-21 S,3021.2164,2,1,0
76779,31/2-21 S,3021.3684,2,1,0
76780,31/2-21 S,3021.5204,2,1,0
76781,31/2-21 S,3021.6724,2,1,0
76782,31/2-21 S,3021.8244,2,1,0
76783,31/2-21 S,3021.9764,2,1,0
76784,31/2-21 S,3022.1284,2,1,0
76785,31/2-21 S,3022.2804,2,1,0
76786,31/2-21 S,3022.4324,2,1,0
76787,31/2-21 S,3022.5844,2,1,0
76788,31/2-21 S,3022.7364,2,1,0
76789,31/2-21 S,3022.8884,2,1,0
76790,31/2-21 S,3023.0404,2,1,0
76791,31/2-21 S,3023.1924,2,1,0
76792,31/2-21 S,3023.3444,2,1,0
76793,31/2-21 S,3023.4964,2,1,0
76794,31/2-21 S,3023.6484,2,1,0
76795,31/2-21 S,3023.8004,2,1,0
76796,31/2-21 S,3023.9524,2,1,0
76797,31/2-21 S,3024.1044,2,0,0
76798,31/2-21 S,3024.2564,2,0,0
76799,31/2-21 S,3024.4084,2,0,0
76800,31/2-21 S,3024.5604,2,0,0
76801,31/2-21 S,3024.7124,2,1,0
76802,31/2-21 S,3024.8644,2,1,0
76803,31/2-21 S,3025.0164,2,1,0
76804,31/2-21 S,3025.1684,2,1,0
76805,31/2-21 S,3025.3204,2,2,1
76806,31/2-21 S,3025.4724,2,2,1
76807,31/2-21 S,3025.6244,2,1,0
76808,31/2-21 S,3025.7764,2,1,0
76809,31/2-21 S,3025.9284,2,0,0
76810,31/2-21 S,3026.0804,2,1,0
76811,31/2-21 S,3026.2324,2,1,0
76812,31/2-21 S,3026.3844,2,1,0
76813,31/2-21 S,3026.5364,2,2,1
76814,31/2-21 S,3026.6884,2,1,0
76815,31/2-21 S,3026.8404,2,1,0
76816,31/2-21 S,3026.9924,2,1,0
76817,31/2-21 S,3027.1444,2,1,0
76818,31/2-21 S,3027.2964,2,1,0
76819,31/2-21 S,3027.4484,2,1,0
76820,31/2-21 S,3027.6004,2,2,1
76821,31/2-21 S,3027.7524,2,2,1
76822,31/2-21 S,3027.9044,2,1,0
76823,31/2-21 S,3028.0564,2,1,0
76824,31/2-21 S,3028.2084,2,1,0
76825,31/2-21 S,3028.3604,2,1,0
76826,31/2-21 S,3028.5124,2,2,1
76827,31/2-21 S,3028.6644,2,2,1
76828,31/2-21 S,3028.8164,2,2,1
76829,31/2-21 S,3028.9684,2,2,1
76830,31/2-21 S,3029.1204,2,2,1
76831,31/2-21 S,3029.2724,2,2,1
76832,31/2-21 S,3029.4244,2,2,1
76833,31/2-21 S,3029.5764,2,2,1
76834,31/2-21 S,3029.7284,2,2,1
76835,31/2-21 S,3029.8804,2,2,1
76836,31/2-21 S,3030.0324,2,2,1
76837,31/2-21 S,3030.1844,2,2,1
76838,31/2-21 S,3030.3364,2,2,1
76839,31/2-21 S,3030.4884,2,2,1
76840,31/2-21 S,3030.6404,2,2,1
76841,31/2-21 S,3030.7924,2,2,1
76842,31/2-21 S,3030.9444,2,2,1
76843,31/2-21 S,3031.0964,2,2,1
76844,31/2-21 S,3031.2484,2,2,1
76845,31/2-21 S,3031.4004,2,2,1
76846,31/2-21 S,3031.5524,2,2,1
76847,31/2-21 S,3031.7044,2,2,1
76848,31/2-21 S,3031.8564,2,1,0
76849,31/2-21 S,3032.0084,2,0,0
76850,31/2-21 S,3032.1604,0,0,1
76851,31/2-21 S,3032.3124,0,0,1
76852,31/2-21 S,3032.4644,0,0,1
76853,31/2-21 S,3032.6164,0,0,1
76854,31/2-21 S,3032.7684,0,0,1
76855,31/2-21 S,3032.9204,0,0,1
76856,31/2-21 S,3033.0724,0,0,1
76857,31/2-21 S,3033.2244,0,0,1
76858,31/2-21 S,3033.3764,0,0,1
76859,31/2-21 S,3033.5284,0,0,1
76860,31/2-21 S,3033.6804,0,0,1
76861,31/2-21 S,3033.8324,0,0,1
76862,31/2-21 S,3033.9844,0,0,1
76863,31/2-21 S,3034.1364,0,0,1
76864,31/2-21 S,3034.2884,0,0,1
76865,31/2-21 S,3034.4404,0,0,1
76866,31/2-21 S,3034.5924,0,0,1
76867,31/2-21 S,3034.7444,0,0,1
76868,31/2-21 S,3034.8964,0,0,1
76869,31/2-21 S,3035.0484,0,0,1
76870,31/2-21 S,3035.2004,0,0,1
76871,31/2-21 S,3035.3524,0,0,1
76872,31/2-21 S,3035.5044,0,0,1
76873,31/2-21 S,3035.6564,0,0,1
76874,31/2-21 S,3035.8084,0,0,1
76875,31/2-21 S,3035.9604,0,0,1
76876,31/2-21 S,3036.1124,0,0,1
76877,31/2-21 S,3036.2644,0,0,1
76878,31/2-21 S,3036.4164,0,0,1
76879,31/2-21 S,3036.5684,0,0,1
76880,31/2-21 S,3036.7204,0,0,1
76881,31/2-21 S,3036.8724,0,0,1
76882,31/2-21 S,3037.0244,0,0,1
76883,31/2-21 S,3037.1764,0,0,1
76884,31/2-21 S,3037.3284,0,0,1
76885,31/2-21 S,3037.4804,0,0,1
76886,31/2-21 S,3037.6324,0,0,1
76887,31/2-21 S,3037.7844,0,0,1
76888,31/2-21 S,3037.9364,0,0,1
76889,31/2-21 S,3038.0884,0,0,1
76890,31/2-21 S,3038.2404,0,0,1
76891,31/2-21 S,3038.3924,0,0,1
76892,31/2-21 S,3038.5444,0,0,1
76893,31/2-21 S,3038.6964,0,0,1
76894,31/2-21 S,3038.8484,0,0,1
76895,31/2-21 S,3039.0004,0,0,1
76896,31/2-21 S,3039.1524,0,0,1
76897,31/2-21 S,3039.3044,0,0,1
76898,31/2-21 S,3039.4564,0,0,1
76899,31/2-21 S,3039.6084,0,0,1
76900,31/2-21 S,3039.7604,0,0,1
76901,31/2-21 S,3039.9124,0,0,1
76902,31/2-21 S,3040.0644,0,0,1
76903,31/2-21 S,3040.2164,0,0,1
76904,31/2-21 S,3040.3684,0,0,1
76905,31/2-21 S,3040.5204,0,0,1
76906,31/2-21 S,3040.6724,0,0,1
76907,31/2-21 S,3040.8244,0,0,1
76908,31/2-21 S,3040.9764,0,0,1
76909,31/2-21 S,3041.1284,0,0,1
76910,31/2-21 S,3041.2804,0,0,1
76911,31/2-21 S,3041.4324,0,0,1
76912,31/2-21 S,3041.5844,0,0,1
76913,31/2-21 S,3041.7364,0,0,1
76914,31/2-21 S,3041.8884,0,0,1
76915,31/2-21 S,3042.0404,0,0,1
76916,31/2-21 S,3042.1924,0,0,1
76917,31/2-21 S,3042.3444,0,0,1
76918,31/2-21 S,3042.4964,0,0,1
76919,31/2-21 S,3042.6484,0,0,1
76920,31/2-21 S,3042.8004,0,0,1
76921,31/2-21 S,3042.9524,0,0,1
76922,31/2-21 S,3043.1044,0,0,1
76923,31/2-21 S,3043.2564,0,0,1
76924,31/2-21 S,3043.4084,0,0,1
76925,31/2-21 S,3043.5604,0,0,1
76926,31/2-21 S,3043.7124,0,0,1
76927,31/2-21 S,3043.8644,0,0,1
76928,31/2-21 S,3044.0164,0,0,1
76929,31/2-21 S,3044.1684,0,0,1
76930,31/2-21 S,3044.3204,0,0,1
76931,31/2-21 S,3044.4724,0,0,1
76932,31/2-21 S,3044.6244,0,0,1
76933,31/2-21 S,3044.7764,0,0,1
76934,31/2-21 S,3044.9284,0,0,1
76935,31/2-21 S,3045.0804,0,0,1
76936,31/2-21 S,3045.2324,0,0,1
76937,31/2-21 S,3045.3844,0,0,1
76938,31/2-21 S,3045.5364,0,0,1
76939,31/2-21 S,3045.6884,0,0,1
76940,31/2-21 S,3045.8404,0,0,1
76941,31/2-21 S,3045.9924,0,0,1
76942,31/2-21 S,3046.1444,0,0,1
76943,31/2-21 S,3046.2964,0,0,1
76944,31/2-21 S,3046.4484,0,0,1
76945,31/2-21 S,3046.6004,0,0,1
76946,31/2-21 S,3046.7524,0,0,1
76947,31/2-21 S,3046.9044,0,0,1
76948,31/2-21 S,3047.0564,0,0,1
76949,31/2-21 S,3047.2084,0,0,1
76950,31/2-21 S,3047.3604,0,0,1
76951,31/2-21 S,3047.5124,0,0,1
76952,31/2-21 S,3047.6644,0,0,1
76953,31/2-21 S,3047.8164,0,0,1
76954,31/2-21 S,3047.9684,0,0,1
76955,31/2-21 S,3048.1204,0,0,1
76956,31/2-21 S,3048.2724,0,0,1
76957,31/2-21 S,3048.4244,0,0,1
76958,31/2-21 S,3048.5764,0,0,1
76959,31/2-21 S,3048.7284,0,0,1
76960,31/2-21 S,3048.8804,0,0,1
76961,31/2-21 S,3049.0324,0,0,1
76962,31/2-21 S,3049.1844,0,0,1
76963,31/2-21 S,3049.3364,0,0,1
76964,31/2-21 S,3049.4884,0,0,1
76965,31/2-21 S,3049.6404,0,0,1
76966,31/2-21 S,3049.7924,0,0,1
76967,31/2-21 S,3049.9444,0,0,1
76968,31/2-21 S,3050.0964,0,0,1
76969,31/2-21 S,3050.2484,0,0,1
76970,31/2-21 S,3050.4004,0,0,1
76971,31/2-21 S,3050.5524,0,0,1
76972,31/2-21 S,3050.7044,0,0,1
76973,31/2-21 S,3050.8564,0,0,1
76974,31/2-21 S,3051.0084,0,0,1
76975,31/2-21 S,3051.1604,0,0,1
76976,31/2-21 S,3051.3124,0,0,1
76977,31/2-21 S,3051.4644,0,0,1
76978,31/2-21 S,3051.6164,0,0,1
76979,31/2-21 S,3051.7684,0,0,1
76980,31/2-21 S,3051.9204,0,0,1
76981,31/2-21 S,3052.0724,0,0,1
76982,31/2-21 S,3052.2244,0,0,1
76983,31/2-21 S,3052.3764,0,0,1
76984,31/2-21 S,3052.5284,0,0,1
76985,31/2-21 S,3052.6804,0,0,1
76986,31/2-21 S,3052.8324,0,0,1
76987,31/2-21 S,3052.9844,0,0,1
76988,31/2-21 S,3053.1364,0,0,1
76989,31/2-21 S,3053.2884,0,0,1
76990,31/2-21 S,3053.4404,0,0,1
76991,31/2-21 S,3053.5924,0,0,1
76992,31/2-21 S,3053.7444,0,0,1
76993,31/2-21 S,3053.8964,0,0,1
76994,31/2-21 S,3054.0484,0,0,1
76995,31/2-21 S,3054.2004,0,0,1
76996,31/2-21 S,3054.3524,0,0,1
76997,31/2-21 S,3054.5044,0,0,1
76998,31/2-21 S,3054.6564,0,0,1
76999,31/2-21 S,3054.8084,0,0,1
77000,31/2-21 S,3054.9604,0,0,1
77001,31/2-21 S,3055.1124,0,0,1
77002,31/2-21 S,3055.2644,0,0,1
