,WELL,DEPTH_MD,FORCE_2020_LITHOFACIES_LITHOLOGY,prediction,correct
68632,31/2-10,1612.184,0,0,1
68633,31/2-10,1612.336,0,0,1
68634,31/2-10,1612.4879999999998,5,0,0
68635,31/2-10,1612.64,5,0,0
68636,31/2-10,1612.7920000000001,5,0,0
68637,31/2-10,1612.944,5,5,1
68638,31/2-10,1613.096,5,0,0
68639,31/2-10,1613.2479999999998,1,0,0
68640,31/2-10,1613.4,1,0,0
68641,31/2-10,1613.5520000000001,1,0,0
68642,31/2-10,1613.704,1,0,0
68643,31/2-10,1613.856,1,0,0
68644,31/2-10,1614.0079999999998,1,0,0
68645,31/2-10,1614.16,1,0,0
68646,31/2-10,1614.3120000000001,1,0,0
68647,31/2-10,1614.464,1,0,0
68648,31/2-10,1614.616,1,0,0
68649,31/2-10,1614.7679999999998,0,0,1
68650,31/2-10,1614.92,0,0,1
68651,31/2-10,1615.0720000000001,5,0,0
68652,31/2-10,1615.224,5,0,0
68653,31/2-10,1615.376,5,0,0
68654,31/2-10,1615.5279999999998,5,0,0
68655,31/2-10,1615.68,5,0,0
68656,31/2-10,1615.832,5,0,0
68657,31/2-10,1615.984,2,1,0
68658,31/2-10,1616.136,2,1,0
68659,31/2-10,1616.2879999999998,2,1,0
68660,31/2-10,1616.44,2,1,0
68661,31/2-10,1616.592,2,1,0
68662,31/2-10,1616.744,2,1,0
68663,31/2-10,1616.896,2,1,0
68664,31/2-10,1617.0479999999998,2,1,0
68665,31/2-10,1617.2,2,1,0
68666,31/2-10,1617.352,2,1,0
68667,31/2-10,1617.504,2,1,0
68668,31/2-10,1617.656,2,1,0
68669,31/2-10,1617.808,2,1,0
68670,31/2-10,1617.96,2,1,0
68671,31/2-10,1618.112,2,1,0
68672,31/2-10,1618.264,2,1,0
68673,31/2-10,1618.4160000000002,2,1,0
68674,31/2-10,1618.568,0,1,0
68675,31/2-10,1618.72,0,0,1
68676,31/2-10,1618.872,0,0,1
68677,31/2-10,1619.024,0,0,1
68678,31/2-10,1619.1760000000002,0,0,1
68679,31/2-10,1619.328,0,0,1
68680,31/2-10,1619.48,0,0,1
68681,31/2-10,1619.632,1,0,0
68682,31/2-10,1619.7839999999999,1,0,0
68683,31/2-10,1619.9360000000001,1,0,0
68684,31/2-10,1620.088,1,0,0
68685,31/2-10,1620.24,1,0,0
68686,31/2-10,1620.392,2,0,0
68687,31/2-10,1620.5439999999999,2,0,0
68688,31/2-10,1620.6960000000001,2,0,0
68689,31/2-10,1620.848,1,0,0
68690,31/2-10,1621.0,1,0,0
68691,31/2-10,1621.152,1,0,0
68692,31/2-10,1621.3039999999999,1,0,0
68693,31/2-10,1621.4560000000001,1,0,0
68694,31/2-10,1621.608,1,0,0
68695,31/2-10,1621.76,2,0,0
68696,31/2-10,1621.912,2,0,0
68697,31/2-10,1622.0639999999999,2,0,0
68698,31/2-10,1622.2160000000001,2,0,0
68699,31/2-10,1622.368,1,0,0
68700,31/2-10,1622.52,1,0,0
68701,31/2-10,1622.672,1,0,0
68702,31/2-10,1622.8239999999998,1,0,0
68703,31/2-10,1622.976,1,0,0
68704,31/2-10,1623.128,1,0,0
68705,31/2-10,1623.28,0,0,1
68706,31/2-10,1623.432,0,0,1
68707,31/2-10,1623.5839999999998,0,0,1
68708,31/2-10,1623.736,0,0,1
68709,31/2-10,1623.888,0,0,1
68710,31/2-10,1624.04,0,0,1
68711,31/2-10,1624.192,0,0,1
68712,31/2-10,1624.344,0,0,1
68713,31/2-10,1624.496,0,0,1
68714,31/2-10,1624.648,0,0,1
68715,31/2-10,1624.8,0,0,1
68716,31/2-10,1624.9520000000002,0,0,1
68717,31/2-10,1625.104,0,0,1
68718,31/2-10,1625.256,0,0,1
68719,31/2-10,1625.408,0,0,1
68720,31/2-10,1625.56,0,0,1
68721,31/2-10,1625.7120000000002,0,0,1
68722,31/2-10,1625.864,0,0,1
68723,31/2-10,1626.016,0,0,1
68724,31/2-10,1626.168,0,0,1
68725,31/2-10,1626.32,0,0,1
68726,31/2-10,1626.4720000000002,0,0,1
68727,31/2-10,1626.624,0,0,1
68728,31/2-10,1626.776,0,0,1
68729,31/2-10,1626.9279999999999,0,0,1
68730,31/2-10,1627.08,0,0,1
68731,31/2-10,1627.2320000000002,0,0,1
68732,31/2-10,1627.384,0,0,1
68733,31/2-10,1627.536,0,0,1
68734,31/2-10,1627.6879999999999,0,0,1
68735,31/2-10,1627.84,0,0,1
68736,31/2-10,1627.9920000000002,0,0,1
68737,31/2-10,1628.144,0,0,1
68738,31/2-10,1628.296,0,0,1
68739,31/2-10,1628.4479999999999,0,0,1
68740,31/2-10,1628.6,0,0,1
68741,31/2-10,1628.7520000000002,0,0,1
68742,31/2-10,1628.904,0,0,1
68743,31/2-10,1629.056,0,0,1
68744,31/2-10,1629.2079999999999,0,0,1
68745,31/2-10,1629.36,0,0,1
68746,31/2-10,1629.5120000000002,0,0,1
68747,31/2-10,1629.664,0,0,1
68748,31/2-10,1629.816,0,0,1
68749,31/2-10,1629.9679999999998,0,0,1
68750,31/2-10,1630.12,0,0,1
68751,31/2-10,1630.2720000000002,0,0,1
68752,31/2-10,1630.424,0,0,1
68753,31/2-10,1630.576,0,0,1
68754,31/2-10,1630.7279999999998,0,0,1
68755,31/2-10,1630.88,0,0,1
68756,31/2-10,1631.0320000000002,0,0,1
68757,31/2-10,1631.184,0,0,1
68758,31/2-10,1631.336,0,0,1
68759,31/2-10,1631.4879999999998,0,0,1
68760,31/2-10,1631.64,0,0,1
68761,31/2-10,1631.7920000000001,0,0,1
68762,31/2-10,1631.944,0,0,1
68763,31/2-10,1632.096,0,0,1
68764,31/2-10,1632.2479999999998,0,0,1
68765,31/2-10,1632.4,0,0,1
68766,31/2-10,1632.5520000000001,0,0,1
68767,31/2-10,1632.704,0,0,1
68768,31/2-10,1632.856,0,0,1
68769,31/2-10,1633.0079999999998,0,0,1
68770,31/2-10,1633.16,0,0,1
68771,31/2-10,1633.3120000000001,0,0,1
68772,31/2-10,1633.464,0,0,1
68773,31/2-10,1633.616,0,0,1
68774,31/2-10,1633.7679999999998,0,0,1
68775,31/2-10,1633.92,0,0,1
68776,31/2-10,1634.0720000000001,0,0,1
68777,31/2-10,1634.224,0,0,1
68778,31/2-10,1634.376,1,0,0
68779,31/2-10,1634.5279999999998,1,0,0
68780,31/2-10,1634.68,1,0,0
68781,31/2-10,1634.832,1,0,0
68782,31/2-10,1634.984,1,0,0
68783,31/2-10,1635.136,1,0,0
68784,31/2-10,1635.2879999999998,1,1,1
68785,31/2-10,1635.44,1,1,1
68786,31/2-10,1635.592,1,1,1
68787,31/2-10,1635.744,1,0,0
68788,31/2-10,1635.896,1,0,0
68789,31/2-10,1636.0479999999998,5,0,0
68790,31/2-10,1636.2,5,0,0
68791,31/2-10,1636.352,5,5,1
68792,31/2-10,1636.504,5,5,1
68793,31/2-10,1636.656,1,0,0
68794,31/2-10,1636.808,2,0,0
68795,31/2-10,1636.96,2,1,0
68796,31/2-10,1637.112,2,1,0
68797,31/2-10,1637.264,2,1,0
68798,31/2-10,1637.4160000000002,1,1,1
68799,31/2-10,1637.568,1,1,1
68800,31/2-10,1637.72,1,1,1
68801,31/2-10,1637.872,1,1,1
68802,31/2-10,1638.024,0,0,1
68803,31/2-10,1638.1760000000002,0,0,1
68804,31/2-10,1638.328,0,0,1
68805,31/2-10,1638.48,0,0,1
68806,31/2-10,1638.632,0,0,1
68807,31/2-10,1638.7839999999999,0,0,1
68808,31/2-10,1638.9360000000001,0,0,1
68809,31/2-10,1639.088,0,0,1
68810,31/2-10,1639.24,0,0,1
68811,31/2-10,1639.392,0,0,1
68812,31/2-10,1639.5439999999999,0,0,1
68813,31/2-10,1639.6960000000001,0,0,1
68814,31/2-10,1639.848,0,0,1
68815,31/2-10,1640.0,0,0,1
68816,31/2-10,1640.152,0,0,1
68817,31/2-10,1640.3039999999999,0,0,1
68818,31/2-10,1640.4560000000001,0,0,1
68819,31/2-10,1640.608,0,0,1
68820,31/2-10,1640.76,0,0,1
68821,31/2-10,1640.912,0,0,1
68822,31/2-10,1641.0639999999999,0,0,1
68823,31/2-10,1641.2160000000001,0,0,1
68824,31/2-10,1641.368,0,0,1
68825,31/2-10,1641.52,0,0,1
68826,31/2-10,1641.672,0,0,1
68827,31/2-10,1641.8239999999998,0,0,1
68828,31/2-10,1641.976,0,0,1
68829,31/2-10,1642.128,0,0,1
68830,31/2-10,1642.28,0,0,1
68831,31/2-10,1642.432,0,0,1
68832,31/2-10,1642.5839999999998,0,0,1
68833,31/2-10,1642.736,0,0,1
68834,31/2-10,1642.888,0,0,1
68835,31/2-10,1643.04,0,0,1
68836,31/2-10,1643.192,0,0,1
68837,31/2-10,1643.344,0,0,1
68838,31/2-10,1643.496,0,0,1
68839,31/2-10,1643.648,0,0,1
68840,31/2-10,1643.8,0,0,1
68841,31/2-10,1643.9520000000002,0,0,1
68842,31/2-10,1644.104,0,0,1
68843,31/2-10,1644.256,5,0,0
68844,31/2-10,1644.408,5,0,0
68845,31/2-10,1644.56,5,0,0
68846,31/2-10,1644.7120000000002,0,0,1
68847,31/2-10,1644.864,0,0,1
68848,31/2-10,1645.016,0,0,1
68849,31/2-10,1645.168,0,0,1
68850,31/2-10,1645.32,0,0,1
68851,31/2-10,1645.4720000000002,0,0,1
68852,31/2-10,1645.624,0,0,1
68853,31/2-10,1645.776,0,0,1
68854,31/2-10,1645.9279999999999,0,0,1
68855,31/2-10,1646.08,0,0,1
68856,31/2-10,1646.2320000000002,0,0,1
68857,31/2-10,1646.384,0,0,1
68858,31/2-10,1646.536,0,0,1
68859,31/2-10,1646.6879999999999,0,0,1
68860,31/2-10,1646.84,0,0,1
68861,31/2-10,1646.9920000000002,0,0,1
68862,31/2-10,1647.144,0,0,1
68863,31/2-10,1647.296,0,0,1
68864,31/2-10,1647.4479999999999,0,0,1
68865,31/2-10,1647.6,0,0,1
68866,31/2-10,1647.7520000000002,0,0,1
68867,31/2-10,1647.904,0,0,1
68868,31/2-10,1648.056,0,0,1
68869,31/2-10,1648.2079999999999,0,0,1
68870,31/2-10,1648.36,0,0,1
68871,31/2-10,1648.5120000000002,0,0,1
68872,31/2-10,1648.664,0,0,1
68873,31/2-10,1648.816,0,0,1
68874,31/2-10,1648.9679999999998,0,0,1
68875,31/2-10,1649.12,0,0,1
68876,31/2-10,1649.2720000000002,0,0,1
68877,31/2-10,1649.424,0,0,1
68878,31/2-10,1649.576,0,0,1
68879,31/2-10,1649.7279999999998,0,0,1
68880,31/2-10,1649.88,0,0,1
68881,31/2-10,1650.0320000000002,0,0,1
68882,31/2-10,1650.184,0,0,1
68883,31/2-10,1650.336,0,0,1
68884,31/2-10,1650.4879999999998,0,0,1
68885,31/2-10,1650.64,0,0,1
68886,31/2-10,1650.7920000000001,0,0,1
68887,31/2-10,1650.944,0,0,1
68888,31/2-10,1651.096,0,0,1
68889,31/2-10,1651.2479999999998,0,0,1
68890,31/2-10,1651.4,0,0,1
68891,31/2-10,1651.5520000000001,0,0,1
68892,31/2-10,1651.704,0,0,1
68893,31/2-10,1651.856,0,0,1
68894,31/2-10,1652.0079999999998,0,0,1
68895,31/2-10,1652.16,0,0,1
68896,31/2-10,1652.3120000000001,0,0,1
68897,31/2-10,1652.464,0,0,1
68898,31/2-10,1652.616,0,0,1
68899,31/2-10,1652.7679999999998,0,0,1
68900,31/2-10,1652.92,0,0,1
68901,31/2-10,1653.0720000000001,0,0,1
68902,31/2-10,1653.224,0,0,1
68903,31/2-10,1653.376,0,0,1
68904,31/2-10,1653.5279999999998,0,0,1
68905,31/2-10,1653.68,0,0,1
68906,31/2-10,1653.832,0,0,1
68907,31/2-10,1653.984,0,0,1
68908,31/2-10,1654.136,0,0,1
68909,31/2-10,1654.2879999999998,0,0,1
68910,31/2-10,1654.44,0,0,1
68911,31/2-10,1654.592,0,0,1
68912,31/2-10,1654.744,0,0,1
68913,31/2-10,1654.896,0,0,1
68914,31/2-10,1655.0479999999998,0,0,1
68915,31/2-10,1655.2,0,0,1
68916,31/2-10,1655.352,0,0,1
68917,31/2-10,1655.504,0,0,1
68918,31/2-10,1655.656,0,0,1
68919,31/2-10,1655.808,0,0,1
68920,31/2-10,1655.96,0,0,1
68921,31/2-10,1656.112,0,0,1
68922,31/2-10,1656.264,0,0,1
68923,31/2-10,1656.4160000000002,0,0,1
68924,31/2-10,1656.568,0,0,1
68925,31/2-10,1656.72,0,0,1
68926,31/2-10,1656.872,0,0,1
68927,31/2-10,1657.024,0,0,1
68928,31/2-10,1657.1760000000002,0,0,1
68929,31/2-10,1657.328,0,0,1
68930,31/2-10,1657.48,0,0,1
68931,31/2-10,1657.632,0,0,1
68932,31/2-10,1657.7839999999999,0,0,1
68933,31/2-10,1657.9360000000001,0,0,1
68934,31/2-10,1658.088,0,0,1
68935,31/2-10,1658.24,0,0,1
68936,31/2-10,1658.392,0,0,1
68937,31/2-10,1658.5439999999999,0,0,1
68938,31/2-10,1658.6960000000001,0,0,1
68939,31/2-10,1658.848,0,0,1
68940,31/2-10,1659.0,0,0,1
68941,31/2-10,1659.152,1,0,0
68942,31/2-10,1659.3039999999999,1,0,0
68943,31/2-10,1659.4560000000001,1,0,0
68944,31/2-10,1659.608,1,1,1
68945,31/2-10,1659.76,1,1,1
68946,31/2-10,1659.912,1,1,1
68947,31/2-10,1660.0639999999999,1,1,1
68948,31/2-10,1660.2160000000001,1,1,1
68949,31/2-10,1660.368,1,1,1
68950,31/2-10,1660.52,1,1,1
68951,31/2-10,1660.672,1,1,1
68952,31/2-10,1660.8239999999998,1,1,1
68953,31/2-10,1660.976,1,1,1
68954,31/2-10,1661.128,1,1,1
68955,31/2-10,1661.28,1,1,1
68956,31/2-10,1661.432,1,0,0
68957,31/2-10,1661.5839999999998,1,0,0
68958,31/2-10,1661.736,1,0,0
68959,31/2-10,1661.888,0,0,1
68960,31/2-10,1662.04,0,0,1
68961,31/2-10,1662.192,0,0,1
68962,31/2-10,1662.344,0,0,1
68963,31/2-10,1662.496,0,0,1
68964,31/2-10,1662.648,0,0,1
68965,31/2-10,1662.8,0,0,1
68966,31/2-10,1662.9520000000002,0,0,1
68967,31/2-10,1663.104,0,0,1
68968,31/2-10,1663.256,0,0,1
68969,31/2-10,1663.408,0,0,1
68970,31/2-10,1663.56,5,0,0
68971,31/2-10,1663.7120000000002,5,0,0
68972,31/2-10,1663.864,5,0,0
68973,31/2-10,1664.016,5,0,0
68974,31/2-10,1664.168,5,5,1
68975,31/2-10,1664.32,5,0,0
68976,31/2-10,1664.4720000000002,5,0,0
68977,31/2-10,1664.624,0,0,1
68978,31/2-10,1664.776,0,0,1
68979,31/2-10,1664.9279999999999,0,0,1
68980,31/2-10,1665.08,0,0,1
68981,31/2-10,1665.2320000000002,0,0,1
68982,31/2-10,1665.384,0,0,1
68983,31/2-10,1665.536,0,0,1
68984,31/2-10,1665.6879999999999,0,0,1
68985,31/2-10,1665.84,0,0,1
68986,31/2-10,1665.9920000000002,0,0,1
68987,31/2-10,1666.144,0,0,1
68988,31/2-10,1666.296,0,0,1
68989,31/2-10,1666.4479999999999,5,5,1
68990,31/2-10,1666.6,5,5,1
68991,31/2-10,1666.7520000000002,5,0,0
68992,31/2-10,1666.904,5,0,0
68993,31/2-10,1667.056,5,0,0
68994,31/2-10,1667.2079999999999,5,0,0
68995,31/2-10,1667.36,5,0,0
68996,31/2-10,1667.5120000000002,5,0,0
68997,31/2-10,1667.664,5,0,0
68998,31/2-10,1667.816,5,0,0
68999,31/2-10,1667.9679999999998,5,0,0
69000,31/2-10,1668.12,5,0,0
69001,31/2-10,1668.2720000000002,5,0,0
69002,31/2-10,1668.424,5,0,0
69003,31/2-10,1668.576,0,0,1
69004,31/2-10,1668.7279999999998,0,0,1
69005,31/2-10,1668.88,0,0,1
69006,31/2-10,1669.0320000000002,0,0,1
69007,31/2-10,1669.184,0,0,1
69008,31/2-10,1669.336,0,0,1
69009,31/2-10,1669.4879999999998,0,0,1
69010,31/2-10,1669.64,0,0,1
69011,31/2-10,1669.7920000000001,0,0,1
69012,31/2-10,1669.944,0,0,1
69013,31/2-10,1670.096,0,0,1
69014,31/2-10,1670.2479999999998,0,0,1
69015,31/2-10,1670.4,0,0,1
69016,31/2-10,1670.5520000000001,0,0,1
69017,31/2-10,1670.704,0,0,1
69018,31/2-10,1670.856,0,0,1
69019,31/2-10,1671.0079999999998,0,0,1
69020,31/2-10,1671.16,0,0,1
69021,31/2-10,1671.3120000000001,0,0,1
69022,31/2-10,1671.464,0,0,1
69023,31/2-10,1671.616,0,0,1
69024,31/2-10,1671.7679999999998,0,0,1
69025,31/2-10,1671.92,0,0,1
69026,31/2-10,1672.0720000000001,0,0,1
69027,31/2-10,1672.224,0,0,1
69028,31/2-10,1672.376,0,0,1
69029,31/2-10,1672.5279999999998,0,0,1
69030,31/2-10,1672.68,0,0,1
69031,31/2-10,1672.832,0,0,1
69032,31/2-10,1672.984,0,0,1
69033,31/2-10,1673.136,0,0,1
69034,31/2-10,1673.2879999999998,0,0,1
69035,31/2-10,1673.44,0,0,1
69036,31/2-10,1673.592,0,0,1
69037,31/2-10,1673.744,0,0,1
69038,31/2-10,1673.896,0,0,1
69039,31/2-10,1674.0479999999998,0,0,1
69040,31/2-10,1674.2,0,0,1
69041,31/2-10,1674.352,0,0,1
69042,31/2-10,1674.504,0,0,1
69043,31/2-10,1674.656,0,0,1
69044,31/2-10,1674.808,0,0,1
69045,31/2-10,1674.96,0,0,1
69046,31/2-10,1675.112,0,0,1
69047,31/2-10,1675.264,0,0,1
69048,31/2-10,1675.4160000000002,0,0,1
69049,31/2-10,1675.568,0,0,1
69050,31/2-10,1675.72,0,0,1
69051,31/2-10,1675.872,0,0,1
69052,31/2-10,1676.024,0,0,1
69053,31/2-10,1676.1760000000002,0,0,1
69054,31/2-10,1676.328,0,0,1
69055,31/2-10,1676.48,0,0,1
69056,31/2-10,1676.632,0,0,1
69057,31/2-10,1676.7839999999999,0,0,1
69058,31/2-10,1676.9360000000001,0,0,1
69059,31/2-10,1677.088,0,0,1
69060,31/2-10,1677.24,0,0,1
69061,31/2-10,1677.392,5,0,0
69062,31/2-10,1677.5439999999999,5,0,0
69063,31/2-10,1677.6960000000001,5,0,0
69064,31/2-10,1677.848,5,0,0
69065,31/2-10,1678.0,0,0,1
69066,31/2-10,1678.152,0,0,1
69067,31/2-10,1678.3039999999999,0,0,1
69068,31/2-10,1678.4560000000001,0,0,1
69069,31/2-10,1678.608,0,0,1
69070,31/2-10,1678.76,0,0,1
69071,31/2-10,1678.912,0,0,1
69072,31/2-10,1679.0639999999999,0,0,1
69073,31/2-10,1679.2160000000001,0,0,1
69074,31/2-10,1679.368,0,0,1
69075,31/2-10,1679.52,0,0,1
69076,31/2-10,1679.672,0,0,1
69077,31/2-10,1679.8239999999998,0,0,1
69078,31/2-10,1679.976,0,0,1
69079,31/2-10,1680.128,0,0,1
69080,31/2-10,1680.28,0,0,1
69081,31/2-10,1680.432,0,0,1
69082,31/2-10,1680.5839999999998,0,0,1
69083,31/2-10,1680.736,0,0,1
69084,31/2-10,1680.888,0,0,1
69085,31/2-10,1681.04,0,0,1
69086,31/2-10,1681.192,0,0,1
69087,31/2-10,1681.344,0,0,1
69088,31/2-10,1681.496,0,0,1
69089,31/2-10,1681.648,0,0,1
69090,31/2-10,1681.8,0,0,1
69091,31/2-10,1681.9520000000002,0,0,1
69092,31/2-10,1682.104,0,0,1
69093,31/2-10,1682.256,0,0,1
69094,31/2-10,1682.408,0,0,1
69095,31/2-10,1682.56,0,0,1
69096,31/2-10,1682.7120000000002,0,0,1
69097,31/2-10,1682.864,0,0,1
69098,31/2-10,1683.016,0,0,1
69099,31/2-10,1683.168,0,0,1
69100,31/2-10,1683.32,0,0,1
69101,31/2-10,1683.4720000000002,0,0,1
69102,31/2-10,1683.624,0,0,1
69103,31/2-10,1683.776,0,0,1
69104,31/2-10,1683.9279999999999,0,0,1
69105,31/2-10,1684.08,0,0,1
69106,31/2-10,1684.2320000000002,0,0,1
69107,31/2-10,1684.384,0,0,1
69108,31/2-10,1684.536,0,0,1
69109,31/2-10,1684.6879999999999,0,0,1
69110,31/2-10,1684.84,0,0,1
69111,31/2-10,1684.9920000000002,0,0,1
69112,31/2-10,1685.144,0,0,1
69113,31/2-10,1685.296,0,0,1
69114,31/2-10,1685.4479999999999,0,0,1
69115,31/2-10,1685.6,0,0,1
69116,31/2-10,1685.7520000000002,0,0,1
69117,31/2-10,1685.904,0,0,1
69118,31/2-10,1686.056,0,0,1
69119,31/2-10,1686.2079999999999,0,0,1
69120,31/2-10,1686.36,0,0,1
69121,31/2-10,1686.5120000000002,0,0,1
69122,31/2-10,1686.664,0,0,1
69123,31/2-10,1686.816,0,0,1
69124,31/2-10,1686.9679999999998,0,0,1
69125,31/2-10,1687.12,0,0,1
69126,31/2-10,1687.2720000000002,0,0,1
69127,31/2-10,1687.424,0,0,1
69128,31/2-10,1687.576,0,0,1
69129,31/2-10,1687.7279999999998,0,0,1
69130,31/2-10,1687.88,0,0,1
69131,31/2-10,1688.0320000000002,0,0,1
69132,31/2-10,1688.184,0,0,1
69133,31/2-10,1688.336,0,0,1
69134,31/2-10,1688.4879999999998,0,0,1
69135,31/2-10,1688.64,1,0,0
69136,31/2-10,1688.7920000000001,1,0,0
69137,31/2-10,1688.944,1,0,0
69138,31/2-10,1689.096,1,0,0
69139,31/2-10,1689.2479999999998,1,0,0
69140,31/2-10,1689.4,2,0,0
69141,31/2-10,1689.5520000000001,2,0,0
69142,31/2-10,1689.704,2,0,0
69143,31/2-10,1689.856,2,0,0
69144,31/2-10,1690.0079999999998,1,0,0
69145,31/2-10,1690.16,1,0,0
69146,31/2-10,1690.3120000000001,1,0,0
69147,31/2-10,1690.464,1,0,0
69148,31/2-10,1690.616,1,0,0
69149,31/2-10,1690.7679999999998,2,0,0
69150,31/2-10,1690.92,2,1,0
69151,31/2-10,1691.0720000000001,2,1,0
69152,31/2-10,1691.224,2,1,0
69153,31/2-10,1691.376,2,1,0
69154,31/2-10,1691.5279999999998,2,1,0
69155,31/2-10,1691.68,2,1,0
69156,31/2-10,1691.832,0,0,1
69157,31/2-10,1691.984,0,0,1
69158,31/2-10,1692.136,0,0,1
69159,31/2-10,1692.2879999999998,0,0,1
69160,31/2-10,1692.44,0,0,1
69161,31/2-10,1692.592,0,0,1
69162,31/2-10,1692.744,0,0,1
69163,31/2-10,1692.896,0,0,1
69164,31/2-10,1693.0479999999998,0,0,1
69165,31/2-10,1693.2,0,0,1
69166,31/2-10,1693.352,0,0,1
69167,31/2-10,1693.504,0,0,1
69168,31/2-10,1693.656,0,0,1
69169,31/2-10,1693.808,1,0,0
69170,31/2-10,1693.96,1,0,0
69171,31/2-10,1694.112,1,0,0
69172,31/2-10,1694.264,1,0,0
69173,31/2-10,1694.4160000000002,0,0,1
69174,31/2-10,1694.568,0,0,1
69175,31/2-10,1694.72,0,0,1
69176,31/2-10,1694.872,0,0,1
69177,31/2-10,1695.024,0,0,1
69178,31/2-10,1695.1760000000002,0,0,1
69179,31/2-10,1695.328,0,0,1
69180,31/2-10,1695.48,0,0,1
69181,31/2-10,1695.632,0,0,1
69182,31/2-10,1695.7839999999999,0,0,1
69183,31/2-10,1695.9360000000001,0,0,1
69184,31/2-10,1696.088,0,0,1
69185,31/2-10,1696.24,0,0,1
69186,31/2-10,1696.392,0,0,1
69187,31/2-10,1696.5439999999999,0,0,1
69188,31/2-10,1696.6960000000001,0,0,1
69189,31/2-10,1696.848,0,0,1
69190,31/2-10,1697.0,0,0,1
69191,31/2-10,1697.152,0,0,1
69192,31/2-10,1697.3039999999999,0,0,1
69193,31/2-10,1697.4560000000001,0,0,1
69194,31/2-10,1697.608,0,0,1
69195,31/2-10,1697.76,0,0,1
69196,31/2-10,1697.912,0,0,1
69197,31/2-10,1698.0639999999999,0,0,1
69198,31/2-10,1698.2160000000001,0,0,1
69199,31/2-10,1698.368,0,0,1
69200,31/2-10,1698.52,0,0,1
69201,31/2-10,1698.672,0,0,1
69202,31/2-10,1698.8239999999998,0,0,1
69203,31/2-10,1698.976,0,0,1
69204,31/2-10,1699.128,0,0,1
69205,31/2-10,1699.28,0,0,1
69206,31/2-10,1699.432,0,0,1
69207,31/2-10,1699.5839999999998,0,0,1
69208,31/2-10,1699.736,0,0,1
69209,31/2-10,1699.888,0,0,1
69210,31/2-10,1700.04,0,0,1
69211,31/2-10,1700.192,0,0,1
69212,31/2-10,1700.344,0,0,1
69213,31/2-10,1700.496,0,0,1
69214,31/2-10,1700.648,0,0,1
69215,31/2-10,1700.8,0,0,1
69216,31/2-10,1700.9520000000002,0,0,1
69217,31/2-10,1701.104,0,0,1
69218,31/2-10,1701.256,0,0,1
69219,31/2-10,1701.408,0,0,1
69220,31/2-10,1701.56,0,0,1
69221,31/2-10,1701.7120000000002,0,0,1
69222,31/2-10,1701.864,0,0,1
69223,31/2-10,1702.016,0,0,1
69224,31/2-10,1702.168,0,0,1
69225,31/2-10,1702.32,0,0,1
69226,31/2-10,1702.4720000000002,0,0,1
69227,31/2-10,1702.624,0,0,1
69228,31/2-10,1702.776,0,0,1
69229,31/2-10,1702.9279999999999,5,0,0
69230,31/2-10,1703.08,5,0,0
69231,31/2-10,1703.2320000000002,5,5,1
69232,31/2-10,1703.384,5,5,1
69233,31/2-10,1703.536,5,5,1
69234,31/2-10,1703.6879999999999,5,5,1
69235,31/2-10,1703.84,5,0,0
69236,31/2-10,1703.9920000000002,5,0,0
69237,31/2-10,1704.144,5,0,0
69238,31/2-10,1704.296,0,0,1
69239,31/2-10,1704.4479999999999,0,0,1
69240,31/2-10,1704.6,0,0,1
69241,31/2-10,1704.7520000000002,0,0,1
69242,31/2-10,1704.904,0,0,1
69243,31/2-10,1705.056,0,0,1
69244,31/2-10,1705.2079999999999,0,0,1
69245,31/2-10,1705.36,0,0,1
69246,31/2-10,1705.5120000000002,0,0,1
69247,31/2-10,1705.664,0,0,1
69248,31/2-10,1705.816,0,0,1
69249,31/2-10,1705.9679999999998,0,0,1
69250,31/2-10,1706.12,0,0,1
69251,31/2-10,1706.2720000000002,0,0,1
69252,31/2-10,1706.424,0,0,1
69253,31/2-10,1706.576,0,0,1
69254,31/2-10,1706.7279999999998,0,0,1
69255,31/2-10,1706.88,0,0,1
69256,31/2-10,1707.0320000000002,1,0,0
69257,31/2-10,1707.184,1,0,0
69258,31/2-10,1707.336,1,0,0
69259,31/2-10,1707.4879999999998,1,0,0
69260,31/2-10,1707.64,0,0,1
69261,31/2-10,1707.7920000000001,0,0,1
69262,31/2-10,1707.944,0,0,1
69263,31/2-10,1708.096,0,0,1
69264,31/2-10,1708.2479999999998,0,0,1
69265,31/2-10,1708.4,0,0,1
69266,31/2-10,1708.5520000000001,0,0,1
69267,31/2-10,1708.704,0,0,1
69268,31/2-10,1708.856,0,0,1
69269,31/2-10,1709.0079999999998,0,0,1
69270,31/2-10,1709.16,0,0,1
69271,31/2-10,1709.3120000000001,0,0,1
69272,31/2-10,1709.464,0,0,1
69273,31/2-10,1709.616,0,0,1
69274,31/2-10,1709.7679999999998,1,0,0
69275,31/2-10,1709.92,1,0,0
69276,31/2-10,1710.0720000000001,1,0,0
69277,31/2-10,1710.224,0,0,1
69278,31/2-10,1710.376,0,0,1
69279,31/2-10,1710.5279999999998,0,0,1
69280,31/2-10,1710.68,0,0,1
69281,31/2-10,1710.832,0,0,1
69282,31/2-10,1710.984,0,0,1
69283,31/2-10,1711.136,0,0,1
69284,31/2-10,1711.2879999999998,0,0,1
69285,31/2-10,1711.44,0,0,1
69286,31/2-10,1711.592,0,0,1
69287,31/2-10,1711.744,0,0,1
69288,31/2-10,1711.896,0,0,1
