,WELL,DEPTH_MD,FORCE_2020_LITHOFACIES_LITHOLOGY,prediction,correct
9953,15/9-23,3044.0559999999996,1,2,0
9954,15/9-23,3044.208,1,2,0
9955,15/9-23,3044.36,1,2,0
9956,15/9-23,3044.512,1,2,0
9957,15/9-23,3044.664,1,2,0
9958,15/9-23,3044.816,1,2,0
9959,15/9-23,3044.968,1,2,0
9960,15/9-23,3045.12,1,2,0
9961,15/9-23,3045.272,1,2,0
9962,15/9-23,3045.4240000000004,1,2,0
9963,15/9-23,3045.5759999999996,1,2,0
9964,15/9-23,3045.728,1,2,0
9965,15/9-23,3045.88,1,2,0
9966,15/9-23,3046.032,1,2,0
9967,15/9-23,3046.184,1,2,0
9968,15/9-23,3046.336,1,2,0
9969,15/9-23,3046.488,1,2,0
9970,15/9-23,3046.64,1,2,0
9971,15/9-23,3046.792,1,2,0
9972,15/9-23,3046.9440000000004,1,2,0
9973,15/9-23,3047.0959999999995,1,2,0
9974,15/9-23,3047.248,1,2,0
9975,15/9-23,3047.4,1,5,0
9976,15/9-23,3047.552,0,5,0
9977,15/9-23,3047.704,0,5,0
9978,15/9-23,3047.8559999999998,0,5,0
9979,15/9-23,3048.008,0,2,0
9980,15/9-23,3048.16,0,2,0
9981,15/9-23,3048.312,1,2,0
9982,15/9-23,3048.4640000000004,1,2,0
9983,15/9-23,3048.616,1,2,0
9984,15/9-23,3048.768,1,2,0
9985,15/9-23,3048.92,1,2,0
9986,15/9-23,3049.072,1,2,0
9987,15/9-23,3049.224,1,2,0
9988,15/9-23,3049.3759999999997,1,2,0
9989,15/9-23,3049.528,1,2,0
9990,15/9-23,3049.68,1,2,0
9991,15/9-23,3049.8320000000003,1,2,0
9992,15/9-23,3049.9840000000004,1,2,0
9993,15/9-23,3050.136,1,2,0
9994,15/9-23,3050.288,1,2,0
9995,15/9-23,3050.44,1,2,0
9996,15/9-23,3050.592,1,2,0
9997,15/9-23,3050.744,1,2,0
9998,15/9-23,3050.8959999999997,1,2,0
9999,15/9-23,3051.048,1,2,0
10000,15/9-23,3051.2,1,2,0
10001,15/9-23,3051.3520000000003,1,2,0
10002,15/9-23,3051.5040000000004,1,2,0
10003,15/9-23,3051.656,1,2,0
10004,15/9-23,3051.808,1,2,0
10005,15/9-23,3051.96,1,2,0
10006,15/9-23,3052.112,1,2,0
10007,15/9-23,3052.264,1,2,0
10008,15/9-23,3052.4159999999997,1,2,0
10009,15/9-23,3052.5679999999998,1,2,0
10010,15/9-23,3052.72,1,2,0
10011,15/9-23,3052.8720000000003,1,2,0
10012,15/9-23,3053.0240000000003,1,2,0
10013,15/9-23,3053.176,1,2,0
10014,15/9-23,3053.328,1,2,0
10015,15/9-23,3053.48,1,2,0
10016,15/9-23,3053.632,1,2,0
10017,15/9-23,3053.784,1,2,0
10018,15/9-23,3053.9359999999997,1,2,0
10019,15/9-23,3054.0879999999997,1,2,0
10020,15/9-23,3054.24,1,2,0
10021,15/9-23,3054.3920000000003,1,2,0
10022,15/9-23,3054.5440000000003,1,2,0
10023,15/9-23,3054.696,1,2,0
10024,15/9-23,3054.848,1,2,0
10025,15/9-23,3055.0,1,2,0
10026,15/9-23,3055.152,1,2,0
10027,15/9-23,3055.304,1,2,0
10028,15/9-23,3055.4559999999997,1,2,0
10029,15/9-23,3055.6079999999997,1,2,0
10030,15/9-23,3055.76,1,2,0
10031,15/9-23,3055.9120000000003,1,2,0
10032,15/9-23,3056.0640000000003,1,2,0
10033,15/9-23,3056.216,1,2,0
10034,15/9-23,3056.368,1,2,0
10035,15/9-23,3056.52,2,2,1
10036,15/9-23,3056.672,2,2,1
10037,15/9-23,3056.824,2,2,1
10038,15/9-23,3056.9759999999997,2,2,1
10039,15/9-23,3057.1279999999997,2,2,1
10040,15/9-23,3057.28,2,2,1
10041,15/9-23,3057.4320000000002,1,2,0
10042,15/9-23,3057.5840000000003,1,2,0
10043,15/9-23,3057.736,1,2,0
10044,15/9-23,3057.888,1,2,0
10045,15/9-23,3058.04,1,2,0
10046,15/9-23,3058.192,1,2,0
10047,15/9-23,3058.344,1,2,0
10048,15/9-23,3058.4959999999996,1,2,0
10049,15/9-23,3058.6479999999997,1,2,0
10050,15/9-23,3058.8,1,2,0
10051,15/9-23,3058.952,1,2,0
10052,15/9-23,3059.1040000000003,1,2,0
10053,15/9-23,3059.256,1,2,0
10054,15/9-23,3059.408,1,2,0
10055,15/9-23,3059.56,1,2,0
10056,15/9-23,3059.712,1,2,0
10057,15/9-23,3059.864,1,2,0
10058,15/9-23,3060.0159999999996,1,2,0
10059,15/9-23,3060.1679999999997,1,2,0
10060,15/9-23,3060.32,1,2,0
10061,15/9-23,3060.472,1,2,0
10062,15/9-23,3060.6240000000003,1,2,0
10063,15/9-23,3060.776,1,2,0
10064,15/9-23,3060.928,1,2,0
10065,15/9-23,3061.08,1,2,0
10066,15/9-23,3061.232,1,2,0
10067,15/9-23,3061.384,1,2,0
10068,15/9-23,3061.5359999999996,1,2,0
10069,15/9-23,3061.688,1,2,0
10070,15/9-23,3061.84,1,2,0
10071,15/9-23,3061.992,1,2,0
10072,15/9-23,3062.1440000000002,1,2,0
10073,15/9-23,3062.296,1,2,0
10074,15/9-23,3062.448,1,2,0
10075,15/9-23,3062.6,1,2,0
10076,15/9-23,3062.752,1,2,0
10077,15/9-23,3062.9040000000005,1,2,0
10078,15/9-23,3063.0559999999996,1,2,0
10079,15/9-23,3063.208,1,2,0
10080,15/9-23,3063.36,1,2,0
10081,15/9-23,3063.512,1,2,0
10082,15/9-23,3063.664,1,2,0
10083,15/9-23,3063.816,1,2,0
10084,15/9-23,3063.968,1,2,0
10085,15/9-23,3064.12,1,2,0
10086,15/9-23,3064.272,1,2,0
10087,15/9-23,3064.4240000000004,1,2,0
10088,15/9-23,3064.5759999999996,1,5,0
10089,15/9-23,3064.728,1,5,0
10090,15/9-23,3064.88,0,5,0
10091,15/9-23,3065.032,0,1,0
10092,15/9-23,3065.184,0,1,0
10093,15/9-23,3065.336,1,2,0
10094,15/9-23,3065.488,1,2,0
10095,15/9-23,3065.64,1,2,0
10096,15/9-23,3065.792,1,2,0
10097,15/9-23,3065.9440000000004,1,2,0
10098,15/9-23,3066.0959999999995,1,2,0
10099,15/9-23,3066.248,1,2,0
10100,15/9-23,3066.4,1,2,0
10101,15/9-23,3066.552,1,2,0
10102,15/9-23,3066.704,1,2,0
10103,15/9-23,3066.8559999999998,1,2,0
10104,15/9-23,3067.008,1,2,0
10105,15/9-23,3067.16,1,2,0
10106,15/9-23,3067.312,1,2,0
10107,15/9-23,3067.4640000000004,1,2,0
10108,15/9-23,3067.616,1,2,0
10109,15/9-23,3067.768,1,2,0
10110,15/9-23,3067.92,1,2,0
10111,15/9-23,3068.072,1,2,0
10112,15/9-23,3068.224,1,2,0
10113,15/9-23,3068.3759999999997,0,1,0
10114,15/9-23,3068.528,0,1,0
10115,15/9-23,3068.68,0,1,0
10116,15/9-23,3068.8320000000003,0,1,0
10117,15/9-23,3068.9840000000004,0,1,0
10118,15/9-23,3069.136,1,2,0
10119,15/9-23,3069.288,1,2,0
10120,15/9-23,3069.44,1,2,0
10121,15/9-23,3069.592,1,2,0
10122,15/9-23,3069.744,1,2,0
10123,15/9-23,3069.8959999999997,1,2,0
10124,15/9-23,3070.048,1,2,0
10125,15/9-23,3070.2,1,2,0
10126,15/9-23,3070.3520000000003,1,2,0
10127,15/9-23,3070.5040000000004,1,2,0
10128,15/9-23,3070.656,1,2,0
10129,15/9-23,3070.808,1,2,0
10130,15/9-23,3070.96,1,2,0
10131,15/9-23,3071.112,1,2,0
10132,15/9-23,3071.264,1,2,0
10133,15/9-23,3071.4159999999997,1,2,0
10134,15/9-23,3071.5679999999998,1,2,0
10135,15/9-23,3071.72,1,2,0
10136,15/9-23,3071.8720000000003,1,2,0
10137,15/9-23,3072.0240000000003,1,2,0
10138,15/9-23,3072.176,1,2,0
10139,15/9-23,3072.328,1,2,0
10140,15/9-23,3072.48,1,2,0
10141,15/9-23,3072.632,1,2,0
10142,15/9-23,3072.784,1,2,0
10143,15/9-23,3072.9359999999997,1,2,0
10144,15/9-23,3073.0879999999997,1,2,0
10145,15/9-23,3073.24,1,2,0
10146,15/9-23,3073.3920000000003,1,2,0
10147,15/9-23,3073.5440000000003,1,2,0
10148,15/9-23,3073.696,1,2,0
10149,15/9-23,3073.848,1,2,0
10150,15/9-23,3074.0,1,2,0
10151,15/9-23,3074.152,1,2,0
10152,15/9-23,3074.304,1,2,0
10153,15/9-23,3074.4559999999997,1,2,0
10154,15/9-23,3074.6079999999997,1,2,0
10155,15/9-23,3074.76,1,2,0
10156,15/9-23,3074.9120000000003,1,2,0
10157,15/9-23,3075.0640000000003,1,2,0
10158,15/9-23,3075.216,1,2,0
10159,15/9-23,3075.368,1,2,0
10160,15/9-23,3075.52,1,2,0
10161,15/9-23,3075.672,1,2,0
10162,15/9-23,3075.824,1,2,0
10163,15/9-23,3075.9759999999997,2,2,1
10164,15/9-23,3076.1279999999997,2,2,1
10165,15/9-23,3076.28,2,2,1
10166,15/9-23,3076.4320000000002,2,2,1
10167,15/9-23,3076.5840000000003,2,2,1
10168,15/9-23,3076.736,2,2,1
10169,15/9-23,3076.888,2,2,1
10170,15/9-23,3077.04,2,2,1
10171,15/9-23,3077.192,2,2,1
10172,15/9-23,3077.344,2,2,1
10173,15/9-23,3077.4959999999996,2,2,1
10174,15/9-23,3077.6479999999997,2,2,1
10175,15/9-23,3077.8,2,2,1
10176,15/9-23,3077.952,2,2,1
10177,15/9-23,3078.1040000000003,2,2,1
10178,15/9-23,3078.256,2,2,1
10179,15/9-23,3078.408,2,2,1
10180,15/9-23,3078.56,2,2,1
10181,15/9-23,3078.712,2,2,1
10182,15/9-23,3078.864,2,2,1
10183,15/9-23,3079.0159999999996,2,2,1
10184,15/9-23,3079.1679999999997,2,2,1
10185,15/9-23,3079.32,2,2,1
10186,15/9-23,3079.472,2,2,1
10187,15/9-23,3079.6240000000003,2,2,1
10188,15/9-23,3079.776,2,2,1
10189,15/9-23,3079.928,2,2,1
10190,15/9-23,3080.08,2,2,1
10191,15/9-23,3080.232,2,2,1
10192,15/9-23,3080.384,2,2,1
10193,15/9-23,3080.5359999999996,2,2,1
10194,15/9-23,3080.688,2,2,1
10195,15/9-23,3080.84,2,2,1
10196,15/9-23,3080.992,2,2,1
10197,15/9-23,3081.1440000000002,2,2,1
10198,15/9-23,3081.296,2,2,1
10199,15/9-23,3081.448,2,2,1
10200,15/9-23,3081.6,1,2,0
10201,15/9-23,3081.752,1,2,0
10202,15/9-23,3081.9040000000005,1,2,0
10203,15/9-23,3082.0559999999996,1,2,0
10204,15/9-23,3082.208,1,2,0
10205,15/9-23,3082.36,1,2,0
10206,15/9-23,3082.512,1,2,0
10207,15/9-23,3082.664,1,2,0
10208,15/9-23,3082.816,1,2,0
10209,15/9-23,3082.968,1,2,0
10210,15/9-23,3083.12,1,2,0
10211,15/9-23,3083.272,1,2,0
10212,15/9-23,3083.4240000000004,1,1,1
10213,15/9-23,3083.5759999999996,1,1,1
10214,15/9-23,3083.728,1,2,0
10215,15/9-23,3083.88,2,2,1
10216,15/9-23,3084.032,2,2,1
10217,15/9-23,3084.184,2,2,1
10218,15/9-23,3084.336,2,2,1
10219,15/9-23,3084.488,1,2,0
10220,15/9-23,3084.64,1,2,0
10221,15/9-23,3084.792,1,2,0
10222,15/9-23,3084.9440000000004,1,2,0
10223,15/9-23,3085.0959999999995,1,2,0
10224,15/9-23,3085.248,1,2,0
10225,15/9-23,3085.4,1,2,0
10226,15/9-23,3085.552,1,2,0
10227,15/9-23,3085.704,1,2,0
10228,15/9-23,3085.8559999999998,1,2,0
10229,15/9-23,3086.008,1,2,0
10230,15/9-23,3086.16,1,2,0
10231,15/9-23,3086.312,1,1,1
10232,15/9-23,3086.4640000000004,1,1,1
10233,15/9-23,3086.616,1,1,1
10234,15/9-23,3086.768,1,1,1
10235,15/9-23,3086.92,1,1,1
10236,15/9-23,3087.072,1,2,0
10237,15/9-23,3087.224,1,2,0
10238,15/9-23,3087.3759999999997,1,2,0
10239,15/9-23,3087.528,1,2,0
10240,15/9-23,3087.68,1,2,0
10241,15/9-23,3087.8320000000003,1,2,0
10242,15/9-23,3087.9840000000004,10,10,1
10243,15/9-23,3088.136,10,10,1
10244,15/9-23,3088.288,10,10,1
10245,15/9-23,3088.44,10,10,1
10246,15/9-23,3088.592,10,10,1
10247,15/9-23,3088.744,10,10,1
10248,15/9-23,3088.8959999999997,10,10,1
10249,15/9-23,3089.048,10,10,1
10250,15/9-23,3089.2,10,10,1
10251,15/9-23,3089.3520000000003,10,10,1
10252,15/9-23,3089.5040000000004,1,10,0
10253,15/9-23,3089.656,1,10,0
10254,15/9-23,3089.808,1,10,0
10255,15/9-23,3089.96,10,10,1
10256,15/9-23,3090.112,10,10,1
10257,15/9-23,3090.264,10,10,1
10258,15/9-23,3090.4159999999997,10,10,1
10259,15/9-23,3090.5679999999998,10,10,1
10260,15/9-23,3090.72,10,10,1
10261,15/9-23,3090.8720000000003,10,10,1
10262,15/9-23,3091.0240000000003,10,10,1
10263,15/9-23,3091.176,10,10,1
10264,15/9-23,3091.328,1,2,0
10265,15/9-23,3091.48,1,2,0
10266,15/9-23,3091.632,1,0,0
10267,15/9-23,3091.784,1,0,0
10268,15/9-23,3091.9359999999997,1,0,0
10269,15/9-23,3092.0879999999997,1,0,0
10270,15/9-23,3092.24,1,0,0
10271,15/9-23,3092.3920000000003,1,0,0
10272,15/9-23,3092.5440000000003,1,2,0
10273,15/9-23,3092.696,1,2,0
10274,15/9-23,3092.848,1,10,0
10275,15/9-23,3093.0,1,10,0
10276,15/9-23,3093.152,10,10,1
10277,15/9-23,3093.304,10,10,1
10278,15/9-23,3093.4559999999997,10,10,1
10279,15/9-23,3093.6079999999997,10,10,1
10280,15/9-23,3093.76,10,0,0
10281,15/9-23,3093.9120000000003,10,0,0
10282,15/9-23,3094.0640000000003,1,0,0
10283,15/9-23,3094.216,1,0,0
10284,15/9-23,3094.368,1,0,0
10285,15/9-23,3094.52,1,0,0
10286,15/9-23,3094.672,1,0,0
10287,15/9-23,3094.824,1,0,0
10288,15/9-23,3094.9759999999997,0,0,1
10289,15/9-23,3095.1279999999997,0,0,1
10290,15/9-23,3095.28,0,0,1
10291,15/9-23,3095.4320000000002,0,0,1
10292,15/9-23,3095.5840000000003,0,0,1
10293,15/9-23,3095.736,0,0,1
10294,15/9-23,3095.888,0,0,1
10295,15/9-23,3096.04,0,0,1
10296,15/9-23,3096.192,0,0,1
10297,15/9-23,3096.344,1,0,0
10298,15/9-23,3096.4959999999996,1,0,0
10299,15/9-23,3096.6479999999997,1,0,0
10300,15/9-23,3096.8,1,0,0
10301,15/9-23,3096.952,1,0,0
10302,15/9-23,3097.1040000000003,1,0,0
10303,15/9-23,3097.256,1,2,0
10304,15/9-23,3097.408,1,2,0
10305,15/9-23,3097.56,1,2,0
10306,15/9-23,3097.712,1,0,0
10307,15/9-23,3097.864,1,0,0
10308,15/9-23,3098.0159999999996,1,0,0
10309,15/9-23,3098.1679999999997,1,2,0
10310,15/9-23,3098.32,1,2,0
10311,15/9-23,3098.472,1,2,0
10312,15/9-23,3098.6240000000003,1,2,0
10313,15/9-23,3098.776,1,2,0
10314,15/9-23,3098.928,1,2,0
10315,15/9-23,3099.08,1,2,0
10316,15/9-23,3099.232,1,0,0
10317,15/9-23,3099.384,1,0,0
10318,15/9-23,3099.5359999999996,1,0,0
10319,15/9-23,3099.688,1,2,0
10320,15/9-23,3099.84,1,2,0
10321,15/9-23,3099.992,1,2,0
10322,15/9-23,3100.1440000000002,1,2,0
10323,15/9-23,3100.296,1,2,0
10324,15/9-23,3100.448,1,2,0
10325,15/9-23,3100.6,1,2,0
10326,15/9-23,3100.752,1,2,0
10327,15/9-23,3100.9040000000005,1,0,0
10328,15/9-23,3101.0559999999996,1,0,0
10329,15/9-23,3101.208,1,0,0
10330,15/9-23,3101.36,1,0,0
10331,15/9-23,3101.512,1,2,0
10332,15/9-23,3101.664,1,2,0
10333,15/9-23,3101.816,1,2,0
10334,15/9-23,3101.968,1,2,0
10335,15/9-23,3102.12,1,2,0
10336,15/9-23,3102.272,1,2,0
10337,15/9-23,3102.4240000000004,1,0,0
10338,15/9-23,3102.5759999999996,1,0,0
10339,15/9-23,3102.728,1,0,0
10340,15/9-23,3102.88,1,0,0
10341,15/9-23,3103.032,0,0,1
10342,15/9-23,3103.184,0,0,1
10343,15/9-23,3103.336,0,0,1
10344,15/9-23,3103.488,0,0,1
10345,15/9-23,3103.64,1,0,0
10346,15/9-23,3103.792,1,0,0
10347,15/9-23,3103.9440000000004,1,0,0
10348,15/9-23,3104.0959999999995,1,0,0
10349,15/9-23,3104.248,1,2,0
10350,15/9-23,3104.4,1,2,0
10351,15/9-23,3104.552,1,2,0
10352,15/9-23,3104.704,1,2,0
10353,15/9-23,3104.8559999999998,10,2,0
10354,15/9-23,3105.008,10,2,0
10355,15/9-23,3105.16,10,2,0
10356,15/9-23,3105.312,10,2,0
10357,15/9-23,3105.4640000000004,10,2,0
10358,15/9-23,3105.616,1,2,0
10359,15/9-23,3105.768,1,0,0
10360,15/9-23,3105.92,1,0,0
10361,15/9-23,3106.072,1,0,0
10362,15/9-23,3106.224,1,0,0
10363,15/9-23,3106.3759999999997,1,0,0
10364,15/9-23,3106.528,1,0,0
10365,15/9-23,3106.68,1,0,0
10366,15/9-23,3106.8320000000003,1,0,0
10367,15/9-23,3106.9840000000004,1,0,0
10368,15/9-23,3107.136,1,0,0
10369,15/9-23,3107.288,1,0,0
10370,15/9-23,3107.44,1,0,0
10371,15/9-23,3107.592,1,2,0
10372,15/9-23,3107.744,1,0,0
10373,15/9-23,3107.8959999999997,1,0,0
10374,15/9-23,3108.048,0,0,1
10375,15/9-23,3108.2,0,0,1
10376,15/9-23,3108.3520000000003,0,0,1
10377,15/9-23,3108.5040000000004,0,0,1
10378,15/9-23,3108.656,0,0,1
10379,15/9-23,3108.808,1,0,0
10380,15/9-23,3108.96,1,0,0
10381,15/9-23,3109.112,0,0,1
10382,15/9-23,3109.264,0,0,1
10383,15/9-23,3109.4159999999997,0,0,1
10384,15/9-23,3109.5679999999998,0,0,1
10385,15/9-23,3109.72,1,0,0
10386,15/9-23,3109.8720000000003,1,0,0
10387,15/9-23,3110.0240000000003,1,0,0
10388,15/9-23,3110.176,1,0,0
10389,15/9-23,3110.328,1,0,0
10390,15/9-23,3110.48,1,0,0
10391,15/9-23,3110.632,0,0,1
10392,15/9-23,3110.784,0,0,1
10393,15/9-23,3110.9359999999997,0,0,1
10394,15/9-23,3111.0879999999997,0,0,1
10395,15/9-23,3111.24,0,0,1
10396,15/9-23,3111.3920000000003,0,0,1
10397,15/9-23,3111.5440000000003,0,0,1
10398,15/9-23,3111.696,0,0,1
10399,15/9-23,3111.848,0,0,1
10400,15/9-23,3112.0,1,0,0
10401,15/9-23,3112.152,1,0,0
10402,15/9-23,3112.304,1,0,0
10403,15/9-23,3112.4559999999997,1,0,0
10404,15/9-23,3112.6079999999997,0,0,1
10405,15/9-23,3112.76,0,0,1
10406,15/9-23,3112.9120000000003,1,0,0
10407,15/9-23,3113.0640000000003,1,0,0
10408,15/9-23,3113.216,1,0,0
10409,15/9-23,3113.368,1,0,0
10410,15/9-23,3113.52,0,0,1
10411,15/9-23,3113.672,0,0,1
10412,15/9-23,3113.824,0,0,1
10413,15/9-23,3113.9759999999997,0,0,1
10414,15/9-23,3114.1279999999997,0,0,1
10415,15/9-23,3114.28,0,0,1
10416,15/9-23,3114.4320000000002,1,0,0
10417,15/9-23,3114.5840000000003,1,0,0
10418,15/9-23,3114.736,1,2,0
10419,15/9-23,3114.888,1,2,0
10420,15/9-23,3115.04,1,1,1
10421,15/9-23,3115.192,1,1,1
10422,15/9-23,3115.344,1,0,0
10423,15/9-23,3115.4959999999996,1,0,0
10424,15/9-23,3115.6479999999997,1,0,0
10425,15/9-23,3115.8,0,0,1
10426,15/9-23,3115.952,0,0,1
10427,15/9-23,3116.1040000000003,0,0,1
10428,15/9-23,3116.256,0,0,1
10429,15/9-23,3116.408,0,0,1
10430,15/9-23,3116.56,0,0,1
10431,15/9-23,3116.712,0,0,1
10432,15/9-23,3116.864,0,0,1
10433,15/9-23,3117.0159999999996,0,0,1
10434,15/9-23,3117.1679999999997,0,0,1
10435,15/9-23,3117.32,0,0,1
10436,15/9-23,3117.472,0,0,1
10437,15/9-23,3117.6240000000003,0,0,1
10438,15/9-23,3117.776,0,0,1
10439,15/9-23,3117.928,0,0,1
10440,15/9-23,3118.08,0,0,1
10441,15/9-23,3118.232,0,0,1
10442,15/9-23,3118.384,0,0,1
10443,15/9-23,3118.5359999999996,0,0,1
10444,15/9-23,3118.688,0,0,1
10445,15/9-23,3118.84,0,0,1
10446,15/9-23,3118.992,1,2,0
10447,15/9-23,3119.1440000000002,1,2,0
10448,15/9-23,3119.296,1,2,0
10449,15/9-23,3119.448,1,0,0
10450,15/9-23,3119.6,0,0,1
10451,15/9-23,3119.752,0,0,1
10452,15/9-23,3119.9040000000005,0,0,1
10453,15/9-23,3120.0559999999996,0,0,1
10454,15/9-23,3120.208,0,0,1
10455,15/9-23,3120.36,0,2,0
10456,15/9-23,3120.512,1,2,0
10457,15/9-23,3120.664,1,0,0
10458,15/9-23,3120.816,1,0,0
10459,15/9-23,3120.968,0,0,1
10460,15/9-23,3121.12,0,0,1
10461,15/9-23,3121.272,0,0,1
10462,15/9-23,3121.4240000000004,0,0,1
10463,15/9-23,3121.5759999999996,0,0,1
10464,15/9-23,3121.728,0,2,0
10465,15/9-23,3121.88,1,2,0
10466,15/9-23,3122.032,1,10,0
10467,15/9-23,3122.184,10,10,1
10468,15/9-23,3122.336,10,10,1
10469,15/9-23,3122.488,10,10,1
10470,15/9-23,3122.64,10,0,0
10471,15/9-23,3122.792,10,0,0
10472,15/9-23,3122.9440000000004,0,0,1
10473,15/9-23,3123.0959999999995,0,0,1
10474,15/9-23,3123.248,0,0,1
10475,15/9-23,3123.4,0,0,1
10476,15/9-23,3123.552,0,0,1
10477,15/9-23,3123.704,0,0,1
10478,15/9-23,3123.8559999999998,0,0,1
10479,15/9-23,3124.008,0,0,1
10480,15/9-23,3124.16,0,0,1
10481,15/9-23,3124.312,0,0,1
10482,15/9-23,3124.4640000000004,1,0,0
10483,15/9-23,3124.616,1,0,0
10484,15/9-23,3124.768,1,0,0
10485,15/9-23,3124.92,1,2,0
10486,15/9-23,3125.072,1,2,0
10487,15/9-23,3125.224,1,2,0
10488,15/9-23,3125.3759999999997,1,2,0
10489,15/9-23,3125.528,1,2,0
10490,15/9-23,3125.68,10,10,1
10491,15/9-23,3125.8320000000003,10,10,1
10492,15/9-23,3125.9840000000004,10,10,1
10493,15/9-23,3126.136,10,10,1
10494,15/9-23,3126.288,10,10,1
10495,15/9-23,3126.44,10,10,1
10496,15/9-23,3126.592,10,10,1
10497,15/9-23,3126.744,10,10,1
10498,15/9-23,3126.8959999999997,10,2,0
10499,15/9-23,3127.048,10,2,0
10500,15/9-23,3127.2,2,2,1
10501,15/9-23,3127.3520000000003,2,2,1
10502,15/9-23,3127.5040000000004,2,2,1
10503,15/9-23,3127.656,2,2,1
10504,15/9-23,3127.808,2,2,1
10505,15/9-23,3127.96,2,2,1
10506,15/9-23,3128.112,2,2,1
10507,15/9-23,3128.264,1,2,0
10508,15/9-23,3128.4159999999997,1,2,0
10509,15/9-23,3128.5679999999998,1,2,0
10510,15/9-23,3128.72,1,2,0
10511,15/9-23,3128.8720000000003,1,2,0
10512,15/9-23,3129.0240000000003,1,1,1
10513,15/9-23,3129.176,1,1,1
10514,15/9-23,3129.328,1,0,0
10515,15/9-23,3129.48,1,0,0
10516,15/9-23,3129.632,1,1,1
10517,15/9-23,3129.784,1,5,0
10518,15/9-23,3129.9359999999997,1,5,0
10519,15/9-23,3130.0879999999997,1,5,0
10520,15/9-23,3130.24,1,0,0
10521,15/9-23,3130.3920000000003,1,0,0
10522,15/9-23,3130.5440000000003,1,0,0
10523,15/9-23,3130.696,1,1,1
10524,15/9-23,3130.848,1,1,1
10525,15/9-23,3131.0,1,1,1
10526,15/9-23,3131.152,1,1,1
10527,15/9-23,3131.304,1,1,1
10528,15/9-23,3131.4559999999997,1,2,0
10529,15/9-23,3131.6079999999997,1,2,0
10530,15/9-23,3131.76,1,2,0
10531,15/9-23,3131.9120000000003,1,2,0
10532,15/9-23,3132.0640000000003,1,2,0
10533,15/9-23,3132.216,1,2,0
10534,15/9-23,3132.368,1,2,0
10535,15/9-23,3132.52,1,2,0
10536,15/9-23,3132.672,1,2,0
10537,15/9-23,3132.824,1,0,0
10538,15/9-23,3132.9759999999997,1,0,0
10539,15/9-23,3133.1279999999997,1,0,0
10540,15/9-23,3133.28,1,0,0
10541,15/9-23,3133.4320000000002,1,0,0
10542,15/9-23,3133.5840000000003,1,0,0
10543,15/9-23,3133.736,1,2,0
10544,15/9-23,3133.888,1,2,0
10545,15/9-23,3134.04,1,2,0
10546,15/9-23,3134.192,1,2,0
10547,15/9-23,3134.344,1,2,0
10548,15/9-23,3134.4959999999996,10,2,0
10549,15/9-23,3134.6479999999997,10,10,1
10550,15/9-23,3134.8,10,10,1
10551,15/9-23,3134.952,10,10,1
10552,15/9-23,3135.1040000000003,10,10,1
10553,15/9-23,3135.256,10,10,1
10554,15/9-23,3135.408,10,10,1
10555,15/9-23,3135.56,10,10,1
10556,15/9-23,3135.712,10,10,1
10557,15/9-23,3135.864,10,10,1
10558,15/9-23,3136.0159999999996,10,10,1
10559,15/9-23,3136.1679999999997,10,10,1
10560,15/9-23,3136.32,10,10,1
10561,15/9-23,3136.472,10,10,1
10562,15/9-23,3136.6240000000003,10,10,1
10563,15/9-23,3136.776,10,10,1
10564,15/9-23,3136.928,10,10,1
10565,15/9-23,3137.08,10,10,1
10566,15/9-23,3137.232,10,10,1
10567,15/9-23,3137.384,1,10,0
10568,15/9-23,3137.5359999999996,1,2,0
10569,15/9-23,3137.688,1,2,0
10570,15/9-23,3137.84,1,2,0
10571,15/9-23,3137.992,1,2,0
10572,15/9-23,3138.1440000000002,1,2,0
10573,15/9-23,3138.296,1,2,0
10574,15/9-23,3138.448,1,2,0
10575,15/9-23,3138.6,1,2,0
10576,15/9-23,3138.752,1,2,0
10577,15/9-23,3138.9040000000005,1,2,0
10578,15/9-23,3139.0559999999996,1,1,1
10579,15/9-23,3139.208,1,1,1
10580,15/9-23,3139.36,1,1,1
10581,15/9-23,3139.512,1,1,1
10582,15/9-23,3139.664,1,1,1
10583,15/9-23,3139.816,1,1,1
10584,15/9-23,3139.968,1,1,1
10585,15/9-23,3140.12,1,1,1
10586,15/9-23,3140.272,1,1,1
10587,15/9-23,3140.4240000000004,1,1,1
10588,15/9-23,3140.5759999999996,1,0,0
10589,15/9-23,3140.728,1,0,0
10590,15/9-23,3140.88,1,0,0
10591,15/9-23,3141.032,1,0,0
10592,15/9-23,3141.184,1,0,0
10593,15/9-23,3141.336,1,0,0
10594,15/9-23,3141.488,1,0,0
10595,15/9-23,3141.64,1,0,0
10596,15/9-23,3141.792,1,0,0
10597,15/9-23,3141.9440000000004,1,0,0
10598,15/9-23,3142.0959999999995,1,0,0
10599,15/9-23,3142.248,1,0,0
10600,15/9-23,3142.4,0,0,1
10601,15/9-23,3142.552,0,0,1
10602,15/9-23,3142.704,0,0,1
10603,15/9-23,3142.8559999999998,0,0,1
10604,15/9-23,3143.008,0,0,1
10605,15/9-23,3143.16,0,0,1
10606,15/9-23,3143.312,0,0,1
10607,15/9-23,3143.4640000000004,1,0,0
10608,15/9-23,3143.616,1,0,0
10609,15/9-23,3143.768,1,0,0
10610,15/9-23,3143.92,0,0,1
